ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
7.451053227861646e+16,53.22792713,0.0025100000202655792,-27.9031845,0.004739999771118164,19.657731898689285,0.008376027064096266,18.48171636675151,0.003867032356402816,17.647398135772033,0.0021880342459488842,17.309364132110687,0.0029820178682787384,17.16790219375704,0.006678005608743571,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,54.50755334541611,0.0023948899929853045,0.9008678406054375,15.97397070841684,0.0023948899929853045,15.171668707880606,0.0023948899929853045,15.174314315269742,0.0023948899929853045,5.057487753849647e+18,53.2279305797862,0.07565152,-27.90317560113945,0.12476114,0.7479283287912272,0.16606206,13.2216215,9.48121965304318,0.1145291,9.21508263639587,0.16982852,1.3607354,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
7.451052960579626e+16,52.96060473,0.010660000145435333,-27.90335596,0.011950000189244747,22.44373680002508,0.08867599845743433,21.366778134111286,0.04506500071088119,20.11722687227769,0.015543000244421536,19.659769550078998,0.015867003018441087,19.392207853005203,0.033399999882460805,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.60396024189966,0.021450588453493118,2.126416907544527,18.258016604900387,0.021450588453493118,17.43262460436415,0.021450588453493118,17.35635021175328,0.021450588453493118,5.0574967561002e+18,52.96060814584434,0.80400455,-27.903354152377897,1.7535193,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,67.0,5.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0
7.462053124908704e+16,53.12496545,0.01573999971151352,-27.81104483,0.02112000063061714,23.116756347727744,0.16871200700349956,21.853161457643967,0.10671400470488047,20.369467473282043,0.02620000069702548,19.968775545440998,0.020597001123751003,19.758414366534566,0.04915799976317156,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,56.79797403812586,0.04165515840317213,2.663701324407537,18.545849401126585,0.04165515840317213,17.708913400590355,0.04165515840317213,17.593179007979487,0.04165515840317213,5.05750170390251e+18,53.1249659753214,3.9058359,-27.811040676779573,10.346006,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,40.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0
7.464052937031747e+16,52.93708663,0.006500000134110451,-27.79398951,0.008500000461935997,20.47340722639276,0.01957200402289585,19.737660381821176,0.014765005873035269,19.2728218161379,0.00808600713377254,19.230952967101995,0.01371400341931076,19.088789030616525,0.038413000271762233,4562.5,3.0,0.4,-36.608766,-37.303973,-37.623362,-37.76947,-37.858576,-37.988097,-38.100718,-37.694009,56.993555684414076,0.00965419024244646,0.28303823173403414,18.1004380474148,0.00965419024244646,17.50599104687857,0.00965419024244646,17.451667654267702,0.00965419024244646,5.057504177803041e+18,52.937090724206755,0.15156633,-27.793989057507567,0.27713302,0.3350748229207028,0.34715766,6.745497,5.426427967841245,0.21174473,-4.0069456902683624,0.33082414,1.035351,436527104.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0
7.478053268602955e+16,53.26865308,0.006750000175088644,-27.67562014,0.018869999796152115,14.802445059769008,0.0007773879827716192,14.483717873542293,0.0006382499939898916,14.332152844263971,0.00033526225315256967,14.332042558325382,0.0006210888797957124,14.320676110708735,0.0011710327233153944,5937.5,2.75,0.3,-38.317245,-38.624055,-38.737019,-38.756187,-38.760502,-38.682804,-38.519326,-38.057533,53.09320848932188,0.00033947989305148097,0.021765212950207814,13.505383852322613,0.00033947989305148097,13.187035851786376,0.00033947989305148097,13.18779645917551,0.00033947989305148097,5.05752647727474e+18,53.26866092336326,0.009705659,-27.67561693000684,0.015389866,1.3774084957254566,0.021320157,14.829399,14.165206085616992,0.014067595,4.388396792242347,0.020361276,1.2002872,503635968.0,60.0,51.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
7.459053023900547e+16,53.02392047,0.00937000010162592,-27.83737652,0.010639999993145466,20.571130357734695,0.017400009786889825,19.471375380360882,0.010995008235664164,18.263425286177064,0.0032810194001225,17.82006858397942,0.003970013075461117,17.520507252415186,0.0076330047754242505,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.73731777213345,0.004509720171856105,2.0025992275893945,16.391374135134182,0.004509720171856105,15.565982134597945,0.004509720171856105,15.489707741987077,0.004509720171856105,5.057502936557766e+18,53.023923510586286,0.08565645,-27.837378784155625,0.15287995,1.50404575944546,0.19728452,13.929691,3.006577438397475,0.12761569,-13.601352605100734,0.19620347,1.0304095,503636096.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
7.474052896224139e+16,52.89617786,0.026559999212622643,-27.7157667,0.03454999998211861,21.139428702369745,0.038426003759681145,20.820142797662626,0.052081000265273576,21.050917541104617,0.04744600181871649,20.817336244384975,0.06764800168783952,20.90037021296069,0.15466499347415136,6250.0,0.0,-0.3,-38.822124,-38.992664,-38.992094,-39.027511,-39.031274,-38.823066,-38.537089,-38.07274,59.91877249969653,0.03738321750779049,0.16997699423772017,20.19068586269726,0.03738321750779049,19.994836862161023,0.03738321750779049,19.998153469550154,0.03738321750779049,5.060507150217489e+18,52.89617799804019,0.88960946,-27.715775067743376,1.8220574,-5.218198921742379,2.5788414,3.1893997,0.08576218105182265,1.3504447,3.18824633888135,2.5936096,1.0591059,436527104.0,52.0,29.0,5.0,262144005.0,655488.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0
7.464052929187115e+16,52.92917889,0.003100000089034438,-27.79933218,0.004000000189989805,15.78708622079629,0.0009093229155009067,14.849095172095627,0.000720215966349271,14.405938328407167,0.0002902979708985536,14.224755696126964,0.0005550990978299115,14.158891873218314,0.0009650396047622401,4437.5,1.0,0.3,-36.303417,-37.139818,-37.507179,-37.674295,-37.781454,-37.936752,-38.089376,-37.668627,51.96638605812887,0.00032675915056313534,0.27054824692572366,13.124613421129599,0.00032675915056313534,12.490163420593362,0.00032675915056313534,12.449880027982497,0.00032675915056313534,5.057504177804547e+18,52.92917478156791,0.009198146,-27.79934893299217,0.015745996,3.058244481607844,0.021393083,43.366657,-7.870620687693144,0.013748043,-42.646457466721216,0.020929296,1.038397,503636096.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
7.453053298275221e+16,53.29835643,0.027240000665187836,-27.89003637,0.05257999897003174,21.03372630154592,0.02733100485477423,19.826938424746892,0.011580005372329607,18.39835710777062,0.0039120132058704645,17.861773603857905,0.004690010600108506,17.568312783085634,0.010930002958120731,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.7224806442014,0.006443121486395979,2.8173268433865633,16.470356007202124,0.006443121486395979,15.633420006665894,0.006443121486395979,15.517685614055027,0.006443121486395979,5.057488028728587e+18,53.29836187051031,0.3708714,-27.890026825948542,0.5955427,0.7060527598194613,0.8654774,13.780498,6.50907314805165,0.5123182,12.14636064980921,0.79786855,3.2258863,503636096.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0
7.44505326170614e+16,53.2617705,0.0045900000259280205,-27.95741469,0.006940000224858522,20.538506695363377,0.017294009454762088,19.460303883377648,0.010709008671969208,18.59979161714085,0.004520014043252958,18.239763962726556,0.005230009737793378,18.0318002299373,0.010721003209984073,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.428764077709154,0.004802037352602825,1.0127123400271933,16.89518144070988,0.004802037352602825,16.092879440173647,0.004802037352602825,16.09552504756278,0.004802037352602825,5.057482973549694e+18,53.2617729346045,0.105595864,-27.957417205236702,0.16631803,1.1372727477763571,0.2250466,11.853513,11.065712925741952,0.15395723,-4.249206303296062,0.22082902,1.0437628,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
