#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.1102225624403154e+17,225.62435457495,0.000415929772269438,2.51756620839105,0.000434909784640943,17.1478996276855,0.00176000001374632,16.7751998901367,0.00150699994992465,16.6128997802734,0.000945999985560775,16.6604995727539,0.00185700005386025,16.5387001037598,0.0032770000398159,5875.0,0.75,-1.7,-38.360397,-38.734859,-38.811754,-38.811992,-38.87832,-38.737618,-38.518413,-38.053218,55.389670051825554,4.090148666226262e-06,0.01568222903293043,15.779052051825555,0.0008067773146998762,15.504257051825551,0.0008067773146998762,15.502452051825552,0.0008067773146998762,1.1538763316722191e+18,225.62434984258965,0.05756785,2.517565536012133,0.05325287,0.469041614420724,0.066877104,5.130629,-4.980343466282766,0.06969362,-1.2326927913989116,0.06362268,1.0236888,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1099225840599046e+17,225.840622788333,0.00224989523044469,2.49152394475625,0.00231458569679148,21.1236991882324,0.042043000459671,20.0660991668701,0.0144370002672076,19.1497993469238,0.00552699994295835,18.7247009277344,0.0067650000564754,18.5932998657227,0.0147320004180074,3900.0,3.75,-3.9,-34.721427,-35.775098,-36.665237,-37.048547,-37.204912,-37.507808,-37.795024,-37.455955,55.73899962097313,0.00045387713096339843,0.005552079499374194,17.358191620973134,0.0008067773146998762,16.576975620973133,0.0008067773146998762,16.449044620973126,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,74.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.1044225561349334e+17,225.561269021075,0.00412584434201116,2.03571958580031,0.00408708562717538,22.3190002441406,0.0871250033378601,21.4118003845215,0.0494760014116764,20.020299911499,0.0144999995827675,19.2245998382568,0.0104980003088713,18.8787002563477,0.018138000741601,3600.0,4.0,-4.0,-33.632428,-34.415834,-35.949259,-36.57946,-36.880439,-37.307717,-37.695311,-37.371173,55.78704566052414,0.0021376171983195948,0.120352202529087,17.606328660524145,0.0008067773146998762,16.724734660524145,0.0008067773146998762,16.58187266052414,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.103522580210648e+17,225.802088248841,0.000774905782195281,1.96190806198259,0.000811001394825346,18.6868991851807,0.0039169997908175,17.8819007873535,0.0031139999628067,17.5969009399414,0.00168800004757941,17.4556999206543,0.00319699989631772,17.3766002655029,0.0048899999819696,4800.0,5.5,-2.4,-36.501444,-37.261935,-37.53461,-37.659951,-37.726464,-37.821798,-37.865969,-37.422804,55.060171643896794,1.2404427090194153e-05,0.00041297160616914487,16.365373643896792,0.0008067773146998762,15.827202643896793,0.0008067773146998762,15.803367643896793,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1062225054819954e+17,225.054869665519,0.000661491157287664,2.19092045787895,0.000663589230412708,18.1487007141113,0.00293900002725422,17.6289005279541,0.00289499992504716,17.5330009460449,0.00166800001170486,17.4382991790771,0.00331500009633601,17.3850002288818,0.00605199998244643,5562.5,0.0,-0.3,-38.012578,-38.461605,-38.588821,-38.643106,-38.692987,-38.598946,-38.431625,-37.973009,56.02984460856247,1.3483379838302026e-05,0.007881638588333115,16.55789860856247,0.0008067773146998762,16.231219608562473,0.0008067773146998762,16.22283560856247,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,72.0,5.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0
1.1080225531612376e+17,225.531493637256,0.000984973935211724,2.33613264530335,0.000998075274314077,20.1399993896484,0.0124749997630715,18.9691009521484,0.008627999573946,17.6301002502441,0.00246599991805851,17.1005992889404,0.00243999995291233,16.987699508667,0.00505900010466576,3700.0,4.25,-4.0,-33.714788,-34.827298,-36.049378,-36.535286,-36.713994,-37.098951,-37.383844,-37.114447,53.65848197943412,5.353924663234625e-05,0.07834693808190918,15.68653097943412,0.0008067773146998762,14.907637979434117,0.0008067773146998762,14.710034979434122,0.0008067773146998762,1.1538468467210465e+18,225.5314717626321,0.14062843,2.336162440664283,0.12727474,3.1893140378911506,0.1698695,38.94999,-26.16611644889545,0.1957157,28.851968385206952,0.1507653,0.9425366,503635968.0,60.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1058225914075558e+17,225.914079655238,0.00180887741033877,2.15428063361208,0.00184532570870882,20.0415992736816,0.0114169996231794,19.1558990478516,0.00726900016888976,18.7985000610352,0.00408900016918778,18.6702003479004,0.00668299989774823,18.5547008514404,0.0141129996627569,4600.0,4.75,-2.8,-36.509601,-37.370116,-37.688863,-37.813812,-37.907487,-38.044021,-38.171328,-37.75281,56.42598337449358,8.874908266977897e-05,0.0010613766145707315,17.50896237449358,0.0008067773146998762,16.88765537449358,0.0008067773146998762,16.839173374493583,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1043225661036968e+17,225.660985240779,0.00150622815727842,2.03264337410268,0.00152770520534909,18.9514007568359,0.00523399980738759,18.6767997741699,0.00445599993690848,18.4796009063721,0.00375299993902445,18.4691009521484,0.00582000007852912,18.4631996154785,0.011757000349462,6000.0,3.0,1.0,-38.348331,-38.636792,-38.747467,-38.767438,-38.767827,-38.6894,-38.525723,-38.062417,57.18469471553415,4.668703121902156e-05,0.010943340493042445,17.62229471553415,0.0008067773146998762,17.29197171553415,0.0008067773146998762,17.288277715534143,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1047225419087886e+17,225.419047581038,0.00195981273931531,2.0653372936772,0.00198305714014274,20.586799621582,0.0155130000784993,19.5247001647949,0.00952699966728687,18.9883003234863,0.00450799986720085,18.7921009063721,0.00726100010797381,18.5667991638184,0.0144189996644855,4062.5,0.5,0.2,-35.466108,-36.521966,-36.982959,-37.212567,-37.388554,-37.645158,-37.967362,-37.567033,55.93030371529054,0.000122473726158223,0.010924124918403333,17.41214571529054,0.0008067773146998762,16.59594171529054,0.0008067773146998762,16.529270715290536,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,94.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.10102256359375e+17,225.635939468928,0.00338824706790613,1.75377347661385,0.00330119324613855,20.2646007537842,0.0127379996702075,19.702600479126,0.012083999812603,19.5167007446289,0.00790399964898825,19.3974990844727,0.012419999577105,19.3757991790771,0.0252369996160269,5250.0,4.0,0.1,-37.582944,-38.098778,-38.291485,-38.368012,-38.402869,-38.414505,-38.375707,-37.921165,57.72362999998986,0.00023238308732700648,0.0035982909140414208,18.43612499998986,0.0008067773146998762,17.98092299998986,0.0008067773146998762,17.968464999989855,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.111922540061329e+17,225.400637811182,0.000571557431552659,2.6603397931447,0.000602539905108243,17.6881999969482,0.00236500008031726,17.1485996246338,0.00236900011077523,17.1270008087158,0.00134900002740324,17.051399230957,0.00203399988822639,17.0242004394531,0.00415199995040894,5875.0,1.0,-2.4,-38.316854,-38.773829,-38.855363,-38.839526,-38.902424,-38.76932,-38.517466,-38.053131,55.868670836817024,6.880289422437689e-06,0.023890779701617633,16.226350836817023,0.0008067773146998762,15.984204836817025,0.0008067773146998762,15.981539836817023,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1045225114697746e+17,225.114669079953,0.00379102203032384,2.04757552731762,0.00373560901015532,22.6215991973877,0.112543001770973,21.4277992248535,0.0503249987959862,19.9396991729736,0.00969200022518635,19.1772003173828,0.0113620003685355,18.9804000854492,0.0181440003216267,3100.0,5.5,-2.5,-32.725015,-33.893465,-35.362156,-36.044321,-36.3567,-36.797474,-36.857818,-36.647376,55.230623203219565,0.003150153483969609,0.03902736187417031,17.560149203219563,0.0008067773146998762,17.005805203219563,0.0008067773146998762,16.74924720321956,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,60.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1047225231530413e+17,225.231586572037,0.0261051261889885,2.06143142099912,0.0261051261889885,23.0342998504639,0.162055000662804,22.3612995147705,0.124085001647472,21.737699508667,0.0495549999177456,21.2327995300293,0.0740799978375435,20.8864994049072,0.0969669967889786,4062.5,5.0,-2.5,-35.274942,-36.267941,-36.744997,-37.214262,-37.444907,-37.769314,-37.997418,-37.596537,58.36380411849709,0.011801010687281309,0.36102576402065917,19.72149011849709,0.0008067773146998762,18.99938611849709,0.0008067773146998762,18.933267118497092,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,12.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.1105225880017325e+17,225.880004579566,0.00145530194867044,2.54397893921584,0.00149401651209814,19.5785007476807,0.00812499970197678,18.8330001831055,0.00540400017052889,18.5673007965088,0.00326599995605648,18.358699798584,0.0052479999139905,18.3360996246338,0.0129620004445314,4750.0,1.75,0.1,-36.877683,-37.577271,-37.852034,-37.991893,-38.064353,-38.154103,-38.217724,-37.775018,56.330985822867454,6.0288110466887295e-05,0.011679249126999016,17.303882822867454,0.0008067773146998762,16.746261822867456,0.0008067773146998762,16.721967822867448,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1108225632564038e+17,225.632578286174,0.00388509163014716,2.56672287381386,0.0039061761194926,22.3099002838135,0.0907230004668236,21.3729000091553,0.0583270005881786,19.8412990570068,0.0104820001870394,19.2238998413086,0.0115219997242093,18.9148998260498,0.0207150001078844,3400.0,3.5,-2.5,-33.319079,-34.244521,-35.724302,-36.335603,-36.625501,-37.073118,-37.48341,-37.14521,55.50718512833904,0.0024608883692704177,0.003145066980135589,17.561067128339037,0.0008067773146998762,16.65677512833904,0.0008067773146998762,16.527975128339037,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,62.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1025225849333373e+17,225.849327493918,0.00018121505497726,1.87769467411786,0.000182457485583236,15.6532001495361,0.000662999984342605,15.1971998214722,0.000659000012092292,15.0382995605469,0.000407000014092773,14.9673004150391,0.000647999986540526,14.9319000244141,0.00125800003297627,5562.5,0.25,0.1,-38.003589,-38.426596,-38.564675,-38.617745,-38.646698,-38.580005,-38.428264,-37.972452,53.53268470543598,6.083934144344542e-07,8.523567715708185e-05,14.079679705435984,0.0008067773146998762,13.737420705435984,0.0008067773146998762,13.726232705435987,0.0008067773146998762,1.1535805630443684e+18,225.84933042243722,0.02631682,1.8776873337856794,0.023998722,0.895348685798592,0.031088024,10.170835,6.111016188427373,0.033838812,-8.13027390444108,0.028688893,0.99314195,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1060225072051018e+17,225.072088376003,0.00110533391699641,2.16643268444048,0.00109687752071391,18.5629997253418,0.00382500002160668,18.1840991973877,0.00358400004915893,17.9652004241943,0.002381999976933,17.9326000213623,0.00461900001391768,17.9381008148193,0.00812199991196394,5750.0,5.0,1.0,-38.068763,-38.429163,-38.581474,-38.623401,-38.631424,-38.578597,-38.451676,-37.999076,56.506672475502874,2.4090329821256984e-05,0.00675021710864672,17.05507547550287,0.0008067773146998762,16.687996475502874,0.0008067773146998762,16.67359647550287,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1082225309951616e+17,225.309922817724,0.00201791318370687,2.35471875848291,0.00205664508858032,18.8281002044678,0.00507399998605251,18.9218997955322,0.00634199986234307,19.0848999023438,0.0058699999935925,19.2576999664307,0.0114209996536374,19.4113006591797,0.0237530004233122,10000.0,1.0,-2.5,-40.800296,-40.690581,-40.512891,-40.321763,-40.147715,-39.781602,-39.329789,-38.759945,59.51777048023202,0.00015901352004709033,0.002944077037700691,18.863168480232023,0.0008067773146998762,18.820981480232025,0.0008067773146998762,18.92382548023202,0.0008067773146998762,1.1538566392474132e+18,225.30989611057888,0.1931941,2.3547278891323367,0.15722595,4.437263111390823,0.2051558,29.286375,-27.88600813898206,0.2410504,8.947753555862008,0.1972026,1.0427148,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.109222557042281e+17,225.570309464687,0.0248898071534623,2.43972538466064,0.0248898071534623,22.1821994781494,0.0817959979176521,21.7387008666992,0.102546997368336,21.5727996826172,0.0897909998893738,21.357400894165,0.0652860030531883,21.07200050354,0.124582998454571,5062.5,3.0,1.0,-37.330658,-37.849172,-38.09234,-38.190093,-38.254356,-38.270271,-38.258516,-37.827173,59.45118283799469,0.009010416260866428,0.29105287191531765,20.30791183799469,0.0008067773146998762,19.825666837994692,0.0008067773146998762,19.79000983799469,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,14.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.1018225578344475e+17,225.578311055719,0.00191571094172792,1.82020490649353,0.00187209315982751,19.2418003082275,0.00618299981579185,19.0331993103027,0.00579100009053946,18.8628997802734,0.00461299996823072,18.8094005584717,0.00796100031584501,18.8258991241455,0.0149950003251433,5937.5,0.75,1.0,-38.415556,-38.645442,-38.728722,-38.761747,-38.774862,-38.679904,-38.500202,-38.032488,57.5429159644887,7.625449965150776e-05,0.016414549100152005,17.990011964488698,0.0008067773146998762,17.675713964488697,0.0008067773146998762,17.676427964488695,0.0008067773146998762,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
