ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.1737010953204533e+17,10.9532331,0.002959999954327941,7.81231523,0.00860000029206276,18.618212624323093,0.005596286534191865,18.325579085512413,0.0028855576342443276,18.289802059268712,0.003288792191641124,18.225832842781966,0.00641927473291444,18.243673558193837,0.011174108754287244,6000.0,0.0,-0.3,-38.531467,-38.805327,-38.851079,-38.89191,-38.904496,-38.74461,-38.499215,-38.037312,57.13747583401601,0.0029429836184552242,0.007115346672159166,17.511244341754267,0.0029429836184552242,17.26623255471344,0.0029429836184552242,17.262251717424974,0.0029429836184552242,2.557567194141776e+18,10.953234653982943,0.16518384,7.812313004093753,0.0811234,-0.1172653543415785,0.17572223,8.349445,6.729320582055522,0.21400334,-4.94261887797332,0.16093227,0.9545613,436527104.0,52.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1722011089351483e+17,11.0894617,0.023970000445842743,7.68693061,0.023809999227523804,23.109634173819337,0.17950420305567824,21.755655170135668,0.041785199665816515,21.08670698344194,0.02995702133673337,20.76716857414217,0.056487017886470016,20.676434406689587,0.11733500302557888,4000.0,4.5,-3.0,-35.163904,-36.298595,-36.936274,-37.198164,-37.348587,-37.585999,-37.810239,-37.464535,58.06822466164574,0.04552953813859957,0.6520376323821808,19.600604169384003,0.04552953813859957,18.88595738234317,0.04552953813859957,18.76577754505471,0.04552953813859957,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,34.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1738011398468429e+17,11.39837385,0.007400000002235174,7.81985778,0.005379999987781048,19.831573383804493,0.010245496532621195,19.483371205547705,0.009203418511414478,19.419546418145366,0.0062103808323250905,19.3607387387155,0.020448083933220094,19.553080140894686,0.04396802651854499,6312.5,5.0,-0.3,-38.669567,-38.964289,-39.030113,-39.011889,-38.995245,-38.875833,-38.660379,-38.178759,58.46388257742154,0.010157860865466115,0.0700770758418596,18.706428085159803,0.010157860865466115,18.431475298118976,0.010157860865466115,18.44721146083051,0.010157860865466115,2.557541355618526e+18,11.398374413218136,0.5324881,7.819856833574455,0.19431153,0.5706207167808124,0.50117415,3.3854058,1.9682452624409437,0.67390984,-2.7544477293555625,0.42780283,1.008542,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.1729011321146605e+17,11.32120076,0.004619999788701534,7.74629457,0.003700000001117587,21.55663557508054,0.05365209374424145,20.150478428013535,0.011672041139939908,17.70818415064044,0.0023123691772585185,16.686217793020564,0.002689556206139524,16.075407778395803,0.0025533766220639503,2900.0,5.25,-2.4,-31.417306,-32.397102,-34.575473,-35.512835,-36.021265,-36.676131,-36.828506,-36.56753,52.42018094503018,0.011016141254514384,9.10764535670133,14.862428452768444,0.011016141254514384,14.219646665727616,0.011016141254514384,14.014738828439151,0.011016141254514384,2.5575391265303916e+18,11.321242580716827,0.24873573,7.746317426465241,0.11950591,13.990289727548978,0.26785278,48.127483,43.34425946144888,0.29418793,20.91721258740791,0.24156304,1.0038853,503635968.0,60.0,64.0,10.0,195035141.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1722011218699917e+17,11.21875793,0.004110000096261501,7.69054946,0.006570000201463699,18.846392456043386,0.005555343954507106,18.299351324173866,0.0030024951101641053,18.090430183193497,0.002543023988560001,18.048667077399028,0.0062472818732155645,17.99751355771373,0.010733113340299498,5375.0,0.0,0.0,-37.752178,-38.27633,-38.448049,-38.494834,-38.54957,-38.512147,-38.38145,-37.931342,56.56066311970471,0.002832469220485564,0.04840043943379527,17.166894627442968,0.002832469220485564,16.807184840402137,0.002832469220485564,16.79140900311367,0.002832469220485564,2.5575157576134036e+18,11.218760360032014,0.19256027,7.690543733877377,0.09580385,0.5561387894781167,0.22661069,17.34106,9.814742951093509,0.22444205,-14.29626544356544,0.19028871,1.0117277,436527104.0,52.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1728011160521974e+17,11.16055401,0.0020600000862032175,7.74103495,0.002050000010058284,18.998077580447074,0.0063152437132075285,17.81466726909096,0.0022589087428124552,17.053765098424634,0.001198120056390107,16.82056225424694,0.0022967637027770747,16.617926651192676,0.0037313238852998347,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,54.11173077068045,0.0016201032680479269,0.6274048325118288,15.55766427841871,0.0016201032680479269,14.740951491377885,0.0016201032680479269,14.734113654089422,0.0016201032680479269,2.557563109628306e+18,11.160565388079174,0.14588292,7.74101943418626,0.06973245,1.6554859495598475,0.1529351,16.887075,8.517226678704365,0.1753318,-14.581844312702092,0.16392852,1.0880306,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.171101111316321e+17,11.11327006,0.00430000014603138,7.5930186,0.0026700000744313,20.709530891006533,0.021745224499325422,19.6462456136556,0.007800337944434141,18.24444463140818,0.0028956528830401344,17.74570471553108,0.0058282862329398265,17.333775445385687,0.0065751710740673906,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.315558459397415,0.004977094177364253,3.00309930044821,16.11850596713568,0.004977094177364253,15.32967918009485,0.004977094177364253,15.251454342806385,0.004977094177364253,2.557507648715123e+18,11.113276991631052,0.294141,7.593015477811638,0.16900471,1.8742934985223452,0.34873798,18.380209,12.384400654041432,0.3823438,-13.581557568081642,0.3906819,1.0728792,503635968.0,60.0,73.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1750011168076653e+17,11.16813326,0.005909999832510948,7.92167974,0.001339999958872795,16.29967931285637,0.001389744908272881,15.173855765997157,0.0005707244474067549,14.546963116194252,0.00028006634080361556,14.389747272207002,0.0006527361169444382,14.14220807972039,0.0009443101215892744,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,51.81842870939503,0.0003822742734890186,0.4278611898064231,13.156209217133291,0.0003822742734890186,12.345776430092457,0.0003822742734890186,12.382424592803995,0.0003822742734890186,2.557592109247516e+18,11.168136266734399,0.03324941,7.921680488730367,0.0162152,3.1042603656951453,0.033550818,11.924455,11.554321054664497,0.045378026,2.9479295187334666,0.037399318,1.0135013,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1736011169392291e+17,11.16941194,0.0037499999161809683,7.80200251,0.0017999999690800905,20.826817603697165,0.031705073256223626,19.604046298395822,0.008685210462977258,18.812002481721905,0.004793322438742597,18.436868540455517,0.0074992155947576225,18.27233321822391,0.011984089745091275,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.64514442849887,0.007220739941378659,0.8493306025705016,17.134960936237125,0.007220739941378659,16.324078149196296,0.007220739941378659,16.321872311907832,0.007220739941378659,2.557564685880873e+18,11.169413401552427,0.44411063,7.802001114499506,0.2004543,1.075083389916566,0.4395719,8.122992,0.2944958218788992,0.527836,-8.117651447546427,0.47964382,1.020394,436527104.0,52.0,75.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1759011345141003e+17,11.34513986,0.003710000077262521,7.99126074,0.003010000102221966,20.050730662019504,0.016616291819441104,18.91853090124651,0.004223754479106325,18.32085094163674,0.0033626276826676377,18.071145724227804,0.005864289492702316,17.87170572833712,0.009502121652669416,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,55.55453079149354,0.004146944551436329,0.5039616318225136,16.892311299231803,0.004146944551436329,16.08187851219097,0.004146944551436329,16.118526674902505,0.004146944551436329,2.5575914864768625e+18,11.345140290559865,0.30583426,7.991253853613476,0.13909341,0.4290886308184918,0.3490053,22.529314,-3.2923118622685426,0.35014597,-22.287455433831816,0.27285993,1.0122584,436527104.0,52.0,70.0,10.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
