ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.03570351250473e+17,35.12512062,0.002730000065639615,-3.68951991,0.004389999900013208,16.3619689825261,0.0013092852341548586,15.961383529231787,0.0008900166562517227,15.907108468686275,0.0006967195366968208,15.891583375112818,0.0011782692814483924,15.850864350833886,0.0022070999089145193,5937.5,0.25,-2.2,-38.430375,-38.815556,-38.877561,-38.870497,-38.927533,-38.767008,-38.505281,-38.045132,54.77888614127817,0.0006083217600294063,0.003152364381375006,15.113828044842439,0.0006083217600294063,14.891172851715915,0.0006083217600294063,14.888844227140526,0.0006083217600294063,2.4899257928522045e+18,35.12515249405107,0.05990697,-3.6895196238099937,0.051186386,0.26878324583429153,0.06940977,10.325824,6.401811404537819,0.07101665,-8.10181720945573,0.0684918,1.5538219,503636096.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0406034884267221e+17,34.88422048,0.029910000041127205,-3.28186089,0.010329999960958958,20.17729303894988,0.018899035862877167,19.186584005426905,0.007383070619746132,18.648150344882968,0.005677062965795576,18.407219240139977,0.0067430441796882245,18.313107497555325,0.014161014316435724,4125.0,3.0,1.0,-35.779048,-36.679907,-37.117871,-37.331232,-37.45793,-37.659507,-37.843792,-37.496308,55.819668425391015,0.005253247770739958,0.4313329978925892,17.26211132895528,0.005253247770739958,16.593444135828754,0.005253247770739958,16.47845051125337,0.005253247770739958,2.493328605245933e+18,34.88421874848915,0.27654016,-3.281865325124269,0.22164644,0.3405146980725487,0.3186708,9.575565,-2.669665498824182,0.30793852,-9.195887468174556,0.27541298,1.0584033,436527232.0,52.0,58.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0378034947899405e+17,34.94790295,0.009589999914169312,-3.51366682,0.004360000137239695,15.447509659111152,0.0009308393684957117,15.079697777294902,0.0007282527655137706,14.961015357825204,0.0006447816055878511,15.029184398173667,0.0008563708939496325,14.929565681916124,0.001472149969431523,5937.5,0.0,-2.3,-38.441561,-38.83219,-38.892889,-38.881967,-38.943402,-38.768474,-38.494097,-38.036724,53.88779637486421,0.00043419599168236113,0.017262524650959635,14.221272278428476,0.00043419599168236113,14.011267085301952,0.00043419599168236113,14.006162460726566,0.00043419599168236113,2.4929350187384955e+18,34.94790697942601,0.030804899,-3.513666728923176,0.025764208,0.5328700037254577,0.03775109,6.2651653,5.551230090928488,0.032325987,-2.9045037034369567,0.03170806,1.006805,503635968.0,60.0,50.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.037103507201395e+17,35.07198878,0.013899999670684338,-3.56748099,0.017629999667406082,20.44820239368943,0.03919000833042572,19.44215041576837,0.008219028251397755,18.349578313989348,0.0031620734765174865,17.86293857487456,0.003933071070129629,17.673529534213223,0.008647021731581443,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.98665324650699,0.008255054015271225,1.7932351323631426,16.553860150071255,0.008255054015271225,15.73745795694473,0.008255054015271225,15.699198332369344,0.008255054015271225,2.492930994353584e+18,35.07199021278285,0.25916862,-3.5674860284551433,0.2313576,0.6589324342861471,0.32922575,7.7175484,3.165914885281112,0.2731741,-7.038290916744294,0.2869563,0.98968714,503635968.0,60.0,60.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0368035129750347e+17,35.12981383,0.013880000449717045,-3.59748388,0.006659999955445528,20.499332244004492,0.018760045315888714,19.295966541626765,0.00755306891871106,18.365787201526107,0.0037660947131787663,18.016639640342895,0.0045440658645703414,17.869230623635293,0.009721020561241763,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.202915250227115,0.004640337897469401,1.0499837082399872,16.74057215379138,0.004640337897469401,15.923605960664851,0.004640337897469401,15.876688336089474,0.004640337897469401,2.4929299979211597e+18,35.129810557551686,0.25645953,-3.597490561103435,0.20084509,0.4855164395629456,0.3004131,15.041825,-0.0964078077453977,0.2721209,-15.041516290997665,0.2488633,0.8653874,503635968.0,60.0,68.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0386035009031398e+17,35.00903096,0.006209999788552523,-3.44707272,0.0022899999748915434,18.656417454814182,0.006572198723722746,17.655158034186776,0.0034102257479769163,17.397990179304212,0.0019542313904557,17.245710988943618,0.003274095079560066,17.257396362844815,0.008891024543489383,4900.0,4.5,-3.6,-36.800521,-37.67971,-37.937483,-38.042343,-38.096739,-38.17205,-38.200134,-37.773983,55.353893804018725,0.002436493152599778,0.10762058673160935,16.28379370758299,0.002436493152599778,15.771327514456466,0.002436493152599778,15.73500088988108,0.002436493152599778,2.49331090998063e+18,35.00903011604807,0.121892296,-3.4470731467548577,0.10227062,0.6357007450874724,0.15129305,2.1457443,-0.10436001548319546,0.1289753,-2.143205032206151,0.12396267,1.047369,503635968.0,60.0,48.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0405034926329074e+17,34.92632197,0.012160000391304493,-3.29138263,0.006949999835342169,21.733019976738937,0.06660400339672257,20.76308238930058,0.024408000513089396,19.35344296529675,0.007431013907170648,18.752548907777758,0.01167502201435195,18.473042198333367,0.017382008885131306,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,55.599686287489476,0.014866746916692373,3.2327051435359464,17.35453219105374,0.014866746916692373,16.515039997927218,0.014866746916692373,16.397860373351833,0.014866746916692373,2.493328192929219e+18,34.9263258567571,0.57059276,-3.291381495242799,0.43937632,1.434442712282616,0.60699564,5.7275686,5.706812991013569,0.7276007,0.4871611377911369,0.57846117,1.0883372,436527104.0,52.0,49.0,5.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0376034958242669e+17,34.95829509,0.00406000018119812,-3.52815026,0.0035200000274926424,19.641945962873134,0.012404082187122169,18.49910960850706,0.005433118730266332,18.0579622751908,0.0033471210642161413,17.87682178706146,0.004686064946809101,17.72760897494197,0.010575019925906365,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,55.391856521714885,0.0036242158025128774,0.2509711772895748,16.686188425279152,0.0036242158025128774,15.879781232152624,0.0036242158025128774,15.906902607577239,0.0036242158025128774,2.49293408673005e+18,34.95829600793399,0.1799374,-3.5281505168173335,0.15134118,0.2721099539269058,0.23126236,2.7652586,2.7589243619024613,0.18357795,0.1870608125677674,0.18624789,1.0262542,503636096.0,60.0,47.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.040603507305355e+17,35.07305904,0.007329999934881926,-3.27918021,0.011090000160038471,21.019481706251867,0.03491600593953659,19.730629722991285,0.010714025843245455,19.181320091026972,0.008586029122328557,18.879229896508406,0.010395027000871245,18.657619451917988,0.01918100984325323,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.144387173739304,0.008680104703480898,0.49440690670965654,17.573892077303565,0.008680104703480898,16.763203884177045,0.008680104703480898,16.75977225960166,0.008680104703480898,2.4933267841798e+18,35.07305810441657,0.3520373,-3.2791817701694983,0.32881516,0.6349345667844917,0.43729624,2.3732412,1.8416507968191924,0.5161664,-1.4968620303608058,0.45560727,0.96566623,436527104.0,52.0,55.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.04030349525091e+17,34.95246129,0.006779999937862158,-3.30786109,0.00394000019878149,19.421336622993806,0.012059075608291128,18.587438552418558,0.005578116629100095,18.418331738990364,0.005179078686619525,18.070302502876356,0.011513026885136026,18.207587177545793,0.01699701249407417,4900.0,5.0,-3.5,-37.018462,-37.735257,-37.964406,-38.082169,-38.125951,-38.225023,-38.26684,-37.829624,56.326248318964964,0.004999231010777958,0.20199963067838245,17.20317522252923,0.004999231010777958,16.676976029402702,0.004999231010777958,16.651714404827317,0.004999231010777958,2.493327918051156e+18,34.95246322574712,0.22082539,-3.3078602091373845,0.19405049,0.322622303727216,0.2783733,0.77333254,0.6819231473721028,0.2429701,-0.3647246505768073,0.24299522,1.1149884,436527104.0,52.0,42.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
