ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7775161695961094e+17,161.69593596,0.011490000411868095,58.12522739,0.008750000037252903,21.894067634549895,0.02740800814811836,20.835665754324612,0.011753010184404871,19.292145641194526,0.007240012950761276,18.555170862903914,0.011672008216514346,18.33844462635712,0.014299003947140431,3500.0,3.25,-3.0,-33.677217,-34.602317,-35.952519,-36.488743,-36.782246,-37.192955,-37.549409,-37.234588,55.28370730386602,0.007162254494936505,3.755830732151558,17.187459756723083,0.007162254494936505,16.34854604199412,0.007162254494936505,16.201976357128117,0.007162254494936505,8.544961474050509e+17,161.69594258195957,0.22999719,58.125227594799014,0.26430562,0.7455711873784534,0.38812223,6.3019443,6.070676056271152,0.29716894,-1.6915656608719563,0.3246874,1.0207857,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.7793161643690218e+17,161.64370333,0.003949999809265137,58.27620261,0.010529999621212482,19.203568794173144,0.0034621287095156976,18.578010651771073,0.002869090079561404,18.3368270466528,0.0034320432708425013,18.260036485025484,0.006863014265237111,18.104904203905402,0.011493006145038464,4900.0,5.0,-2.0,-37.133188,-37.691784,-37.934121,-38.034155,-38.104453,-38.186576,-38.247609,-37.807096,56.276209636305566,0.002906455498737703,0.11667517969704896,17.186341089162628,0.002906455498737703,16.64284837443367,0.002906455498737703,16.621970689567668,0.002906455498737703,8.545185155946348e+17,161.64369588193654,0.08038639,58.27620007702579,0.09681133,0.47672501400597966,0.13961396,9.217657,-5.9363783219055435,0.09972765,-7.051568406359574,0.113092594,0.9911316,436527232.0,52.0,90.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.77581619377275e+17,161.93778492,0.008740000426769257,57.98692545,0.009239999577403069,16.114146959197782,0.0006238659654744852,15.339983503783333,0.000351812259708856,14.969261784694769,0.00037841788568285164,14.814542388000799,0.0008621159549688686,14.757311423269428,0.0010060690245368958,4625.0,2.0,0.3,-36.689449,-37.387502,-37.698879,-37.837878,-37.923867,-38.041729,-38.142488,-37.720443,52.70656421178923,0.00031058651014543746,0.19174670517092532,13.761542664646296,0.00031058651014543746,13.178323949917328,0.00031058651014543746,13.13897826505133,0.00031058651014543746,8.544497316944431e+17,161.93779323536276,0.013922277,57.98692571021871,0.016644001,1.835979674762253,0.023769984,13.548957,13.172538543631092,0.017960124,-3.1715063319631023,0.021306956,0.98657143,503635968.0,60.0,101.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.7784162296368346e+17,162.29635172,0.005799999926239252,58.20224875,0.008539999835193157,20.94392867950757,0.012409026459967689,19.73111611256169,0.0051810377076151465,18.910375131006916,0.005983020952585995,18.570260462153897,0.009896009589508255,18.372731704792646,0.015632003999855447,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.760413218004544,0.004728273189984384,0.8510931172003376,17.228558670861606,0.004728273189984384,16.425622956132642,0.004728273189984384,16.427910271266647,0.004728273189984384,8.545230167203384e+17,162.29635446673524,0.17047822,58.202245831157704,0.21667758,0.5723161016847864,0.3184073,9.783952,5.380958866708225,0.220582,-8.171352183487617,0.28512645,1.0485598,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.778816206143578e+17,162.06147362,0.018629999831318855,58.23921659,0.005880000069737434,17.239648540824025,0.0010435078773903049,16.838763668640475,0.0008083515506494827,16.549905094460772,0.0008841782192419836,16.580133882041334,0.001968050853469778,16.63280092332708,0.004156016681787587,5687.5,5.0,0.3,-38.034194,-38.420257,-38.572881,-38.612147,-38.624311,-38.574933,-38.452954,-38.000134,55.221008421858734,0.0009730325968668222,0.10476449267474483,15.742782874715797,0.0009730325968668222,15.382302159986835,0.0009730325968668222,15.373731475120836,0.0009730325968668222,8.54503672187649e+17,162.0614637406395,0.03257287,58.239212737717395,0.040073145,0.5354833430446574,0.057413496,6.962505,5.032484807563865,0.039399616,-4.811504148355777,0.04762865,0.9220681,503636096.0,60.0,102.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.7767162082947923e+17,162.08293834,0.01217000000178814,58.06537573,0.0028299998957663774,21.71855594338405,0.024519008942125345,20.427491752140813,0.008931014214436223,19.398410348057112,0.008216012084090627,18.79176443743444,0.01441700649919679,18.423437378771776,0.017465002646319894,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,55.45590597195765,0.007103024884659356,1.7436469101635714,17.162966424814716,0.007103024884659356,16.381213710085746,0.007103024884659356,16.33720002521975,0.007103024884659356,8.544515871193933e+17,162.08290876073914,0.26857156,58.06537362501421,0.33544603,1.3301637296268705,0.48632696,42.46947,-42.389847109008514,0.37044036,-2.5993936168861493,0.43812302,1.1209764,436527104.0,52.0,83.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.7745162009586502e+17,162.0096205,0.008740000426769257,57.87853113,0.01940000057220459,21.071433477569883,0.030593006519854107,19.864841463986025,0.005332019825567564,18.56063539479038,0.004018021710273694,18.102969182600855,0.006441013970940581,17.74324108628541,0.008612007386042751,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.64824232104651,0.006621662371336729,2.337805439981163,16.429518773903578,0.006621662371336729,15.648639059174613,0.006621662371336729,15.574907374308617,0.006621662371336729,8.544446077972434e+17,162.00963488093518,0.14251484,57.878525223369195,0.16565993,1.5527539586867751,0.23443858,17.877714,8.908571111283575,0.19081335,-15.499999688953427,0.21609029,1.0019913,503635968.0,60.0,101.0,10.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.775816150911553e+17,161.50908409,0.015010000206530094,57.98714082,0.004209999926388264,20.396492658570704,0.007766028876532592,20.24770597884498,0.007003027935246791,19.928377050149127,0.013081009720924693,19.922029512629248,0.026122003734633668,19.63989509609349,0.04293800297629409,5625.0,0.0,1.0,-38.085737,-38.42078,-38.553701,-38.611675,-38.633947,-38.567318,-38.414542,-37.959294,58.488068059257515,0.01059527743628522,0.5425736678336409,19.01745751211458,0.01059527743628522,18.687773797385617,0.01059527743628522,18.681631112519618,0.01059527743628522,8.54492848869963e+17,161.50908006385342,0.19129026,57.987140587424186,0.21355563,-0.06523106343735635,0.3090761,0.35714182,0.1985176080703081,0.24125645,-0.29688557278121935,0.27080992,0.9961908,436527248.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.7781162004991232e+17,162.00503129,0.051819998770952225,58.17626344,0.06375999748706818,23.509751363871572,0.11335700598934957,22.793274149708637,0.06616800407260377,21.638353352191263,0.05024899914863294,20.974355869055742,0.07611200299439497,20.397826861813165,0.1154759976504626,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,57.56668631932808,0.03943638954998254,4.04313218718691,19.273746772185145,0.03943638954998254,18.491994057456175,0.03943638954998254,18.44798037259018,0.03943638954998254,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,17.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.774116174668765e+17,161.74667308,0.0024399999529123306,57.84643207,0.001120000029914081,17.710617761510793,0.001449357875740082,17.252152465670722,0.0008803195128815565,17.066098486859204,0.0011071414407976406,17.057733114240868,0.00284203509913238,16.99470023694599,0.00511701362088774,5562.5,0.0,-0.2,-38.008435,-38.456214,-38.584496,-38.616839,-38.667862,-38.595202,-38.427428,-37.970863,55.68302961304552,0.0012387470245003595,0.03791360456088127,16.184535065902583,0.0012387470245003595,15.86984935117362,0.0012387470245003595,15.865023666307623,0.0012387470245003595,8.544421038330598e+17,161.74666307829995,0.03755352,57.84642435239902,0.043827742,0.5120183916271718,0.06226125,19.02913,-7.969634466331584,0.050281115,-17.279836135636153,0.05879405,1.0025014,503635968.0,60.0,103.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
