ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0725352451860072e+17,352.45195575,0.010200000368058681,-0.6247311,0.006670000031590462,21.95928981146294,0.04652201069262079,20.722594911920567,0.02155802841859766,19.81606878071585,0.009802080286690358,19.41863240767377,0.013480084880728879,19.232689716695774,0.023670030463142405,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.62337912569379,0.011776433885766704,1.0729140819892529,18.17355290703723,0.011776433885766704,17.35199660358265,0.011776433885766704,17.302483801244875,0.011776433885766704,2.6442659537360625e+18,352.45195797726285,1.3838979,-0.624735728785798,0.82368964,0.6345046290611168,1.2595661,14.655848,7.9988370427593685,2.0209026,-12.280573146972127,0.98056406,1.0995333,436527104.0,52.0,73.0,5.0,195035141.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0730352497242934e+17,352.49726246,0.0035000001080334187,-0.5759633,0.0061900001019239426,18.598914968718198,0.004342442929979036,17.43773706390058,0.0021125965475027237,16.62049338258104,0.0011676697359651671,16.20432075536779,0.0015798302719305863,16.032076550199058,0.0022584010813394405,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,53.43343934415334,0.0011363021872237637,0.97121713337131,14.919344125496782,0.0011363021872237637,14.109895822042205,0.0011363021872237637,14.108501019704429,0.0011363021872237637,2.6442676416572324e+18,352.49725420056257,0.12344081,-0.5759678388332703,0.09659847,1.7306837175499357,0.122554414,21.657455,-17.038460418538993,0.17682318,-13.369228055360288,0.109909855,1.1201557,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0762352394774133e+17,352.39483938,0.013340000063180923,-0.31593407,0.013450000435113907,21.23115104318825,0.027006004808808895,20.89136694505501,0.021885057101389518,20.793283564033867,0.023276046574141375,20.847012716819766,0.05137302442324568,20.725950697308612,0.09402600773239744,5937.5,0.0,-2.1,-38.444347,-38.809177,-38.867452,-38.867604,-38.921785,-38.755199,-38.492956,-38.034629,59.6798259932811,0.023004462291190683,0.020700408251876776,20.039093774624543,0.023004462291190683,19.812364471169964,0.023004462291190683,19.80561866883218,0.023004462291190683,2.644471218811762e+18,352.39484095533356,1.854582,-0.31593713936899576,1.2026786,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,51.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,195035141.0,655360.0,0.0,195035141.0,524416.0,0.0
1.0731352372704077e+17,352.37271909,0.007519999984651804,-0.57477626,0.009920000098645687,14.959092171334712,0.0005817686532939688,14.670745771699119,0.00045557290589817815,14.543273408898393,0.0003698009893018496,14.540511698986252,0.0006131781899359583,14.490148150332836,0.0009170117258402748,5812.5,0.5,0.2,-38.308132,-38.595709,-38.687354,-38.720594,-38.744194,-38.656565,-38.486559,-38.016582,53.25195084025027,0.0002756557424161022,0.021828270517888947,13.709852621593708,0.0002756557424161022,13.390886318139131,0.0002756557424161022,13.395790515801353,0.0002756557424161022,2.6442700811986514e+18,352.37271506417204,0.029288791,-0.5747801461517469,0.018994754,0.7528319454582715,0.028078187,9.215894,-3.9357925753013534,0.03894502,-8.33320055091777,0.021505462,1.0075486,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0733352331771933e+17,352.33181195,0.0064199999906122684,-0.55098898,0.00419999985024333,19.4484985719262,0.006082805998116957,19.44801255457269,0.007198445232724728,19.067356787723515,0.005149366366507761,19.155509053417173,0.013781094527062342,19.12284623345714,0.023595037760230298,6062.5,1.0,1.0,-38.540368,-38.729275,-38.792535,-38.81613,-38.827437,-38.722758,-38.534245,-38.059809,57.98959364021935,0.005871894037961883,0.34507897883541,18.38130242156279,0.005871894037961883,18.080843118108213,0.005871894037961883,18.09020631577043,0.005871894037961883,2.6442703174215025e+18,352.3318138588897,0.36332068,-0.5509880334406411,0.24044463,-0.46121159033741027,0.3489145,0.7002177,0.4445847259586066,0.4688707,0.5409706825294505,0.29628786,0.9696977,436527256.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0761352221884446e+17,352.22194523,0.004780000075697899,-0.32171658,0.006060000043362379,18.357532671847753,0.003096102898232289,17.10043712766425,0.0018608755650562773,16.483545290781255,0.001149733054715004,16.116113854990378,0.00147089537620924,15.904467328500381,0.0022524043946378857,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,53.4431502547568,0.00092967641439176,0.6036692605992282,14.88517203610024,0.00092967641439176,14.069893732645667,0.00092967641439176,14.06386693030789,0.00092967641439176,2.644477747161827e+18,352.22194746879757,0.070721395,-0.32171743384118623,0.06235161,1.4563564607002997,0.08097483,7.698728,7.160989817138373,0.1042157,-2.8267723374900027,0.092568725,0.99083227,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0745352287351642e+17,352.28739817,0.008220000192523003,-0.45339288,0.010370000265538692,20.242935473503962,0.010903335159813045,19.712260456106762,0.00939529123104477,19.498125418811064,0.0073852319672216135,19.444333686379043,0.014181090527708903,19.344075024361512,0.02783303131792305,5375.0,0.0,0.0,-37.752178,-38.27633,-38.448049,-38.494834,-38.54957,-38.512147,-38.38145,-37.931342,57.95253821183246,0.0070355577661834175,0.07580647372131294,18.554857993175904,0.0070355577661834175,18.196582689721325,0.0070355577661834175,18.181617887383545,0.0070355577661834175,2.644460979609475e+18,352.2874017223252,0.41025078,-0.4533930531770311,0.33257392,0.8995953039966759,0.45457023,5.8659315,2.847589759125818,0.6157036,-5.128389976743256,0.42185634,1.0340332,436527104.0,52.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0768352154730542e+17,352.15478674,0.004699999932199717,-0.26259465,0.004910000134259462,19.334996217394174,0.006939709727008433,18.989230926209018,0.006507487652632354,18.725462930037196,0.004204445918248497,18.59072470882246,0.009531136320037346,18.58586426350853,0.01594805567133687,5500.0,2.75,1.0,-37.848096,-38.247056,-38.42238,-38.481248,-38.503462,-38.482267,-38.394002,-37.946408,57.145704209194264,0.004258485042223207,0.1613559392811929,17.777903990537705,0.004258485042223207,17.377196687083128,0.004258485042223207,17.35971788474535,0.004258485042223207,2.6444791215513774e+18,352.15478714456145,0.21328412,-0.26259805424255434,0.21861365,0.4627760901078931,0.26640642,12.295293,9.634870947882202,0.28263414,-7.638291462284308,0.22850257,0.9979434,436527104.0,52.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0741352437704342e+17,352.43774398,0.014779999852180481,-0.48924002,0.0147299999371171,22.869311516073537,0.11734202762865721,21.764655988912892,0.07152901396086161,20.45239493131326,0.021051000900403277,19.98134986789729,0.026815033924829524,19.60361133413845,0.03695501268066538,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.94228112766709,0.029266646498527546,2.4921286731548173,18.61582490901053,0.029266646498527546,17.78328660555595,0.029266646498527546,17.70297180321817,0.029266646498527546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,39.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0
1.0743352554366619e+17,352.55445694,0.016359999775886536,-0.47022938,0.01638999953866005,23.060919925406044,0.12231503487559706,21.640535190195394,0.059002020925763836,20.77183595531645,0.0233050007476849,20.210541311674742,0.03139102615729492,20.246501330478846,0.07466600748464794,3800.0,4.5,-3.1,-34.681734,-35.798625,-36.62654,-36.977321,-37.154279,-37.429856,-37.661126,-37.34484,57.43376654261431,0.031966068564462456,1.2494351763081735,19.11837732395775,0.031966068564462456,18.39813502050317,0.031966068564462456,18.249348218165395,0.031966068564462456,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,40.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,655360.0,196608.0
