#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0858334604804096e+17,334.604827778336,0.000416679751379932,0.483758653954932,0.000415392259796529,17.525899887085,0.00201699999161065,17.0373001098633,0.00160900002811104,16.8293991088867,0.000820000015664846,16.7327003479004,0.00230999989435077,16.6681003570557,0.00381899997591972,5312.5,1.0,1.0,-37.669489,-38.119377,-38.317917,-38.391635,-38.444222,-38.423305,-38.359979,-37.909683,55.070531052788525,5.4500860820568866e-06,0.0006069990534975243,15.799226052788526,0.02200000067507813,15.359552052788523,0.02200000067507813,15.336848052788524,0.02200000067507813,2.679111470083679e+18,334.60482824893563,0.07234118,0.48375196195236203,0.078299664,0.47979543417860093,0.0905963,5.8705907,0.41180205649368573,0.094691224,-5.856129783727555,0.090100855,1.0174879,503635968.0,60.0,97.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0816334428025653e+17,334.427995851314,0.00525782434960443,0.138406418052822,0.00525782434960443,21.3152008056641,0.0389459989964962,20.6980991363525,0.0196059998124838,20.3703002929688,0.0118640000000596,20.1730995178223,0.0341020002961159,20.1490001678467,0.0738689973950386,4750.0,3.5,1.0,-36.904381,-37.529613,-37.825321,-37.953819,-38.02232,-38.097825,-38.128745,-37.726203,58.11178845356326,0.0017323031525656243,0.014481027091470236,19.165963453563258,0.02200000067507813,18.632043453563256,0.02200000067507813,18.561585453563257,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,64.0,5.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0
1.0848334648462542e+17,334.648499514047,0.00817721314869088,0.404150479966637,0.00817721314869088,21.6011009216309,0.0377449989318848,21.1884002685547,0.0256009995937347,21.0060997009277,0.02347999997437,21.1685009002686,0.0645570009946823,21.3309001922607,0.183533996343613,3700.0,0.0,0.3,-38.955586,-39.344175,-39.573339,-39.422456,-39.043244,-37.515474,-34.953435,-33.209399,60.44998510374258,0.008096748142929515,0.13230962445270283,22.08651110374258,0.02200000067507813,24.14555010374258,0.02200000067507813,25.416586103742578,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,62.0,10.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0
1.0806334195453136e+17,334.195451866749,0.00386694433738325,0.0507551888002353,0.00386694433738325,20.9855003356934,0.0250410009175539,20.3773002624512,0.0150229996070266,20.1299991607666,0.0100990002974868,20.0037994384766,0.023132000118494,19.7684993743896,0.0457350015640259,4812.5,3.5,0.3,-37.005168,-37.60844,-37.877895,-37.992584,-38.078004,-38.146441,-38.202568,-37.77755,57.88891217183059,0.0007163023697395505,0.06875904563648025,18.894471171830588,0.02200000067507813,18.33534417183059,0.02200000067507813,18.28736217183059,0.02200000067507813,2.678716607970669e+18,334.1954578043881,0.9817224,0.05075453518289442,0.76582485,1.9886599285677462,1.3449565,5.0306315,1.6206537817014475,0.85798997,-4.762429701705647,0.891006,0.9127724,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0876334318741098e+17,334.318731917087,0.00285426485029398,0.633758257533152,0.00289429223317505,20.0762004852295,0.0117260003462434,19.8444995880127,0.00887999963015318,19.701099395752,0.00662699993699789,19.6403999328613,0.01936100050807,19.6534004211426,0.0380369983613491,5937.5,0.75,1.0,-38.415556,-38.645442,-38.728722,-38.761747,-38.774862,-38.679904,-38.500202,-38.032488,58.3713922844369,0.00041638643814627033,0.007618558175434432,18.8434882844369,0.02200000067507813,18.5201902844369,0.02200000067507813,18.5149042844369,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0823333955780613e+17,333.955776577261,0.00703755250717544,0.196403383828294,0.00703755250717544,22.7600002288818,0.117522999644279,22.0991992950439,0.0705780014395714,20.6077995300293,0.0160399992018938,20.0303993225098,0.027276000007987,19.6993999481201,0.0530930012464523,3000.0,5.5,-3.9,-33.984802,-34.765103,-36.276837,-36.818633,-37.052067,-36.919566,-36.646591,-36.469136,56.74342058826075,0.004522607652956318,0.12673931639999794,18.975854588260745,0.02200000067507813,18.745829588260747,0.02200000067507813,18.450284588260747,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,48.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0823334612149867e+17,334.612178563224,0.0057328010543873,0.198509052481431,0.0057328010543873,22.4330997467041,0.0650840029120445,21.1741008758545,0.0226789992302656,20.4794998168945,0.0126250004395843,20.1760005950928,0.0373429991304874,19.9515991210938,0.0580140016973019,3700.0,4.25,-1.8,-34.6268,-35.842227,-36.505845,-36.832025,-37.006496,-37.292999,-37.568208,-37.253133,56.929958490511126,0.0019339558108470078,0.005345963082961523,18.788959490511125,0.02200000067507813,18.01075049051113,0.02200000067507813,17.852825490511126,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,66.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0830334421152571e+17,334.421145041648,0.000403713384911166,0.254386086478793,0.000398024094002722,18.7303009033203,0.00435499986633658,17.4950008392334,0.00184499996248633,16.5849990844727,0.000834000005852431,16.1786003112793,0.00165899994317442,15.9497995376587,0.00211300002411008,3500.0,4.0,-1.7,-34.085098,-35.292921,-36.152701,-36.561673,-36.77328,-37.108918,-37.380331,-37.081206,52.68544204965305,6.056530924093993e-06,0.0023604082856083447,14.728524049653045,0.02200000067507813,13.954111049653049,0.02200000067507813,13.780236049653046,0.02200000067507813,2.679100921643943e+18,334.4211362102575,0.079814225,0.25436943231739967,0.0820214,2.055521405997451,0.09188536,19.764042,-9.767221121988847,0.10994311,-17.181930781336227,0.11142409,0.9272799,503635968.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0892334151735714e+17,334.151749367853,0.00654378006044536,0.772206965820435,0.00654378006044536,23.1858997344971,0.140956997871399,21.9046993255615,0.05409200116992,20.5580997467041,0.013043999671936,19.9743995666504,0.0301040001213551,19.7462005615234,0.0532560013234615,3300.0,4.5,-1.7,-32.972396,-34.250846,-35.530559,-36.078352,-36.331516,-36.745301,-37.017106,-36.756877,56.031508846559845,0.005341483653439352,0.011754965515605656,18.43820784655985,0.02200000067507813,17.663402846559848,0.02200000067507813,17.45063184655984,0.02200000067507813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,49.0,5.0,35653633.0,0.0,196608.0,35653633.0,0.0,196608.0,35653633.0,0.0,196608.0,35653633.0,0.0,196608.0,35653633.0,0.0,196608.0
1.0865334278275082e+17,334.27827421582,0.000683146055753991,0.541956710657533,0.000689415458231293,20.112699508667,0.0104179996997118,18.8957004547119,0.004507000092417,17.6760005950928,0.00149099994450808,17.0620002746582,0.00286799995228648,16.7959003448486,0.00383799988776445,3200.0,4.0,-1.7,-33.216911,-34.415828,-35.649796,-36.202784,-36.462792,-36.865776,-36.9829,-36.73119,53.22286385529153,3.080530305511205e-05,0.008807426011188944,15.509087855291533,0.02200000067507813,14.888963855291529,0.02200000067507813,14.66767385529153,0.02200000067507813,2.679157374694162e+18,334.27827062021737,0.18325125,0.5419498728503647,0.23079431,2.0951324641741,0.18896168,13.269553,-4.918411146798569,0.23122345,-12.324377294347316,0.27015114,1.0669681,503635968.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0842333910840126e+17,333.91086866653,0.000645987355703391,0.350692617484454,0.000637783707533989,18.2534999847412,0.00313499988988042,17.7840003967285,0.00185799994505942,17.6040000915527,0.00142999994568527,17.6340007781982,0.00457300012931228,17.6082992553711,0.00882500037550926,5875.0,5.0,-2.1,-38.261763,-38.712791,-38.817799,-38.812099,-38.832876,-38.754137,-38.576164,-38.097634,56.387503416529455,2.2823649952095933e-05,0.007723138848073622,16.785366416529456,0.02200000067507813,16.460339416529457,0.02200000067507813,16.465869416529454,0.02200000067507813,2.6787840561372636e+18,333.9108668526135,0.1325339,0.35068665979490826,0.18833007,0.36909691742255274,0.1316921,4.874935,-1.0846241781990222,0.17023548,-4.752744711523753,0.22762498,0.9636631,503635968.0,60.0,96.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0870334336096677e+17,334.336094319622,0.00236844406609079,0.58860041517854,0.00236699040048045,20.6683006286621,0.0177020002156496,19.6858997344971,0.0093350000679493,19.262300491333,0.00540699996054173,19.1511993408203,0.012466000393033,19.0177001953125,0.0265560001134872,4500.0,5.0,-3.0,-36.25314,-37.219922,-37.586427,-37.724112,-37.829268,-37.985031,-38.127238,-37.723096,56.80362367240834,0.0002580721988606803,0.005053308872453435,17.970592672408344,0.02200000067507813,17.325385672408345,0.02200000067507813,17.256527672408343,0.02200000067507813,2.679157958809732e+18,334.336100864714,0.43552777,0.5885971934179528,0.58392966,0.48304955707505703,0.4418068,9.106807,7.017600051193912,0.5148509,-5.804069062076095,0.588803,0.9338834,436527104.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.087133445624956e+17,334.456270447995,0.00210132617022458,0.595983386278538,0.00208886551040452,21.1233005523682,0.0288280006498098,19.8642997741699,0.00938399974256754,18.9556007385254,0.00457199988886714,18.5813007354736,0.0130319995805621,18.3225002288818,0.0133170001208782,3500.0,4.0,-1.7,-34.085098,-35.292921,-36.152701,-36.561673,-36.77328,-37.108918,-37.380331,-37.081206,55.06711920682945,0.0002574383521809968,0.008762519163321299,17.11020120682945,0.02200000067507813,16.335788206829456,0.02200000067507813,16.16191320682945,0.02200000067507813,2.679163250209444e+18,334.45625910005026,0.30268577,0.595977102645625,0.32013088,0.21744533295614238,0.37052265,14.554989,-13.229147479995657,0.3896573,-6.069378552568485,0.36981708,0.9999824,436527104.0,52.0,75.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
