#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0931015114237544e+17,15.114275367669,0.00297615831656032,1.09581669467488,0.00287192216357135,22.1287994384766,0.0626010000705719,20.9634990692139,0.0243410002440214,19.4832000732422,0.00576299987733364,18.9330997467041,0.00975999981164932,18.4915008544922,0.0149760004132986,3200.0,4.0,-3.0,-32.903154,-34.054622,-35.507587,-36.117785,-36.466855,-36.908119,-37.052135,-36.820645,54.95923061960245,0.000972823971000771,0.021659127272509154,17.16311161960245,0.0015447933449344313,16.53109561960245,0.0015447933449344313,16.298585619602452,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,78.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.0901014779232264e+17,14.779231426324,0.0127805432625222,0.843478692546551,0.0127805432625222,21.9375991821289,0.0524040013551712,21.6692008972168,0.0461740009486675,21.5485992431641,0.0306540001183748,21.6249008178711,0.106023997068405,21.3588008880615,0.17892000079155,6000.0,0.0,-2.0,-38.526902,-38.845679,-38.890611,-38.895068,-38.965739,-38.769134,-38.508053,-38.045972,60.400540057478075,0.009814268016501412,0.10744743698819303,20.743406057478072,0.0015447933449344313,20.516487057478077,0.0015447933449344313,20.514568057478076,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,42.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0918014890177344e+17,14.8902391755496,0.00376203205581504,0.985806966419497,0.0037128572144786,22.7448997497559,0.0927420035004616,21.1340007781982,0.0324660018086433,19.8323993682861,0.00865800026804209,19.2460994720459,0.0140019999817014,18.9118003845215,0.0249860007315874,3100.0,5.25,-1.6,-32.582758,-34.035256,-35.47377,-36.079615,-36.337486,-36.782776,-36.868114,-36.571868,55.22494724494927,0.002110087538281267,0.09685967540761396,17.55417124494927,0.0015447933449344313,16.98083324494927,0.0015447933449344313,16.813079244949268,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,62.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0856014798775925e+17,14.7987557752375,0.00621783365086188,0.473957155771675,0.00625212364516709,23.3362998962402,0.152309998869896,22.3419990539551,0.0847399979829788,20.6268997192383,0.0159089993685484,19.8677997589111,0.0186240002512932,19.6826000213623,0.041398998349905,3400.0,4.5,-2.5,-32.469272,-33.404443,-35.152339,-35.809129,-36.083486,-36.555173,-37.062785,-36.800982,55.70409300974332,0.00653860594490941,0.033006408134370634,18.260920009743312,0.0015447933449344313,17.26530800974332,0.0015447933449344313,17.06311100974332,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,48.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0865014886858766e+17,14.8868564236674,0.000164830857703458,0.547560458711515,0.000162502737510082,17.0492992401123,0.00151700002606958,15.8690996170044,0.00068599998485297,14.9671001434326,0.000341000006301329,14.6382999420166,0.000581000000238419,14.43869972229,0.000877999991644174,3700.0,4.75,-3.0,-34.493173,-35.667732,-36.511699,-36.885442,-37.073645,-37.348676,-37.51786,-37.229032,51.46777201508149,7.993222096430201e-07,0.009613109160716758,13.231096015081496,0.0015447933449344313,12.573912015081493,0.0015447933449344313,12.398740015081497,0.0015447933449344313,2.53660129840187e+18,14.886859511794624,0.03730868,0.547536913575651,0.026375396,3.248624739567434,0.04464078,28.039148,4.533757386819834,0.047146995,-27.67018131541606,0.04353069,1.0049788,503636096.0,60.0,90.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0951014688754907e+17,14.6888364022009,0.0246781409240597,1.26554890770832,0.0246781409240597,23.0424995422363,0.149648994207382,22.2301006317139,0.0694560036063194,21.733699798584,0.0485819987952709,21.4538993835449,0.0840220004320145,21.1158008575439,0.15065099298954,4250.0,5.0,-2.5,-35.722068,-36.740347,-37.137538,-37.474625,-37.663378,-37.894547,-38.081222,-37.663168,58.81129645336847,0.011866917351303536,0.18720823247469776,20.028749453368466,0.0015447933449344313,19.354074453368472,0.0015447933449344313,19.30812845336847,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,14.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.092501464835688e+17,14.6483703555788,0.000140132573790742,1.04860566685022,0.000140191582155168,15.5336999893188,0.000746999983675778,14.944899559021,0.000463000003946945,14.6288003921509,0.000312999996822327,14.4684000015259,0.000628000008873641,14.3844995498657,0.000905999972019345,4812.5,2.75,1.0,-36.991354,-37.594149,-37.881337,-38.004251,-38.084577,-38.137701,-38.17283,-37.755159,52.451451804084094,4.1711338754432154e-07,0.006774498961849754,13.425750804084094,0.0015447933449344313,12.902621804084095,0.0015447933449344313,12.856292804084095,0.0015447933449344313,2.5373882738494884e+18,14.648368607882503,0.025483396,1.0485956148002091,0.019068262,0.14999910258462681,0.029809536,11.069268,-1.6359762833763258,0.038105913,-10.947706367700238,0.034094915,0.95956475,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0935015039372512e+17,15.0393981578625,0.00153630015535359,1.12886328309248,0.00147380857264401,20.2987003326416,0.0139060001820326,19.0848999023438,0.00564299989491701,18.2590007781982,0.00369899999350309,18.0370998382568,0.00663700001314282,17.6079006195068,0.00865199975669384,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,54.70198350709838,7.156195175858961e-05,0.03846504232003619,16.327550507098383,0.0015447933449344313,15.568017507098379,0.0015447933449344313,15.525739507098384,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,56.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0915014872822603e+17,14.8728718389846,0.0131337757357279,0.962986382734627,0.0131337757357279,22.8967990875244,0.116853997111321,21.8588008880615,0.0564460009336472,21.3687992095947,0.0281949993222952,21.0974006652832,0.0602100007236004,20.8495006561279,0.105232000350952,4125.0,3.0,-2.2,-35.504053,-36.567542,-36.987233,-37.300451,-37.502013,-37.764334,-38.004497,-37.59966,58.335151122815134,0.006466996746815373,0.013703837746166712,19.682817122815134,0.0015447933449344313,18.954654122815132,0.0015447933449344313,18.895491122815134,0.0015447933449344313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,35.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0908014808360574e+17,14.8084036989434,0.000178495741817138,0.904405804859375,0.000175522256044069,15.7025995254517,0.000798000022768974,15.4285001754761,0.000533999991603196,15.2608003616333,0.000430999993113801,15.2371997833252,0.000835000013466924,15.2412996292114,0.00139200000558048,6000.0,3.0,1.0,-38.348331,-38.636792,-38.747467,-38.767438,-38.767827,-38.6894,-38.525723,-38.062417,53.97560674420333,7.485220118922826e-07,0.005595250674871579,14.398206744203334,0.0015447933449344313,14.073883744203332,0.0015447933449344313,14.07318974420333,0.0015447933449344313,2.537370887821887e+18,14.808412713261658,0.031234097,0.9044060981527117,0.02288412,0.6808074619794847,0.0369678,10.3359995,10.16828568831549,0.047131535,-1.8544164963250824,0.040419333,1.042981,503635968.0,60.0,85.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
