#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0253036117088666e+17,36.1171081795913,0.000640700893514884,-4.55314397735581,0.000613926070413512,19.5048007965088,0.00842799991369247,18.2413005828857,0.00320999999530613,17.1473999023438,0.00159400003030896,16.6527004241943,0.00178499997127801,16.4841003417969,0.00339299999177456,3500.0,5.0,-2.2,-33.451601,-34.695585,-35.758541,-36.239578,-36.458854,-36.844383,-37.253522,-36.945444,52.88860385627434,1.9714958490667052e-05,0.009355084960927035,15.151220856274335,0.0003006471014134158,14.256081856274339,0.0003006471014134158,14.100159856274335,0.0003006471014134158,2.489620502281645e+18,36.11710177306397,0.12604764,-4.5531403826325185,0.115341745,2.455421029408007,0.13745613,9.748158,-8.986231286594345,0.18529254,3.7781271368542826,0.13820027,1.146938,503636096.0,60.0,71.0,5.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0
1.0240036326077238e+17,36.3261439810777,0.000861881775826808,-4.66503763675481,0.000856122633853763,18.3006000518799,0.00363199994899333,17.8838996887207,0.00243299989961088,17.7264003753662,0.00214200001209974,17.67919921875,0.00334899988956749,17.6464996337891,0.00845200009644032,5562.5,0.5,0.2,-37.994182,-38.39529,-38.541397,-38.586841,-38.615978,-38.562835,-38.424918,-37.969221,56.23499590905885,2.1270236416675927e-05,0.00034638627587979407,16.779160909058852,0.0003006471014134158,16.431077909058853,0.0003006471014134158,16.422774909058855,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0302036249516445e+17,36.249551114997,0.000534411253652483,-4.14661203890084,0.000535445056862258,17.2744007110596,0.00240299990400672,16.880199432373,0.00175099994521588,16.9006004333496,0.00173999997787178,16.7803993225098,0.00219199992716312,16.667200088501,0.00713999988511205,5812.5,0.0,-0.4,-38.320335,-38.670649,-38.7501,-38.782375,-38.835837,-38.689689,-38.476094,-38.01372,55.53325641479698,1.3530494261975865e-05,0.052698009647435984,15.950567414796978,0.0003006471014134158,15.678162414796976,0.0003006471014134158,15.676536414796983,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,47.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.020703636352533e+17,36.3634349611016,0.00308698136932876,-4.93929059233094,0.00297518987578644,21.1098003387451,0.0262579992413521,19.8556995391846,0.01137899979949,19.1895999908447,0.00800499971956015,18.8967990875244,0.00966800004243851,18.7696990966797,0.020278999581933,4000.0,4.5,-3.8,-34.692886,-35.963234,-36.586749,-36.900696,-37.007989,-37.326189,-37.558318,-37.222608,55.75617383867378,0.0002775504459940858,0.004749235881338552,17.53698483867378,0.0003006471014134158,16.81885583867378,0.0003006471014134158,16.69056583867378,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,54.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0315036335859307e+17,36.3359111477062,0.000952000359629468,-4.03950182486937,0.000950841934584735,20.1299991607666,0.0110759995877743,18.9419994354248,0.00548399984836578,17.8197994232178,0.0024830000475049,17.2956008911133,0.00274999998509884,16.9862995147705,0.00552899995818734,3400.0,5.25,-2.0,-33.630123,-34.757734,-35.891654,-36.418836,-36.66633,-37.044295,-37.380622,-37.073367,53.66936923793806,3.9409930179368184e-05,0.014846360219554246,15.732074237938058,0.0003006471014134158,14.909747237938053,0.0003006471014134158,14.75300223793806,0.0003006471014134158,2.4900272571597993e+18,36.335910786154855,0.17212811,-4.039510285865687,0.14156653,1.545661534487667,0.188535,9.731969,-1.6355563426766893,0.18981092,-9.593549025212663,0.17351672,0.9575994,503635968.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0238036511326216e+17,36.5112918373349,0.003270404375807,-4.68200053737027,0.0031888281681128,21.1284008026123,0.0278650000691414,19.9638004302979,0.0108110001310706,19.4762001037598,0.00868900027126074,19.1457004547119,0.0115200001746416,19.0771999359131,0.0255980007350445,4100.0,4.0,-3.6,-35.285105,-36.430005,-36.939318,-37.201365,-37.306739,-37.585661,-37.831975,-37.462516,56.35220020500856,0.00035136054481126186,0.009982354937514945,17.873539205008555,0.0003006471014134158,17.141225205008556,0.0003006471014134158,17.046684205008557,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0205036491892344e+17,36.4919000162926,0.0051055931386726,-4.95581052284749,0.0051055931386726,20.6515998840332,0.0152340000495315,20.4402008056641,0.0197320003062487,20.3906002044678,0.0143459998071194,20.3728008270264,0.0291719995439053,20.449800491333,0.087238997220993,6750.0,5.0,1.0,-38.89928,-39.082963,-39.12929,-39.104638,-39.075216,-38.934749,-38.701029,-38.209598,59.480056760273236,0.001857776499514966,0.007292752912677811,19.65230776027324,0.0003006471014134158,19.400027760273236,0.0003006471014134158,19.427458760273236,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527248.0,52.0,58.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0251036618119595e+17,36.6181743645524,0.000940301075849593,-4.57038716807858,0.000934071403025364,18.7555999755859,0.00416000001132488,18.1674995422363,0.00315500004217029,17.872200012207,0.00272300001233816,17.7140998840332,0.00370400003157556,17.6329002380371,0.00846900045871735,4812.5,3.5,1.0,-36.996868,-37.595393,-37.880265,-38.002113,-38.082298,-38.133006,-38.158088,-37.747608,55.70093642789651,2.402358788623552e-05,0.004534558411631843,16.674930427896506,0.0003006471014134158,16.163848427896507,0.0003006471014134158,16.11032842789651,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.028303591693027e+17,35.9169969368116,0.0041651016697011,-4.30642536903049,0.00417146387416252,21.9332008361816,0.0573109984397888,20.5995998382568,0.0202459990978241,19.9479999542236,0.0112669998779893,19.6490993499756,0.0132870003581047,19.4141998291016,0.0320530012249947,3600.0,1.0,0.0,-34.331236,-35.638628,-36.270754,-36.587371,-36.782133,-37.116976,-37.451729,-37.15484,56.192413676583456,0.001005067114786193,0.003910434437313342,18.182437676583454,0.0003006471014134158,17.361684676583454,0.0003006471014134158,17.194573676583456,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,69.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0205035917787155e+17,35.9178168919612,0.00130105640710753,-4.95742199665702,0.0012615835030468,19.0223007202148,0.00568199995905161,18.5624008178711,0.0040870001539588,18.3463001251221,0.00310100009664893,18.2982997894287,0.00523399980738759,18.1408004760742,0.0138320000842214,5250.0,1.5,1.0,-37.5858,-38.050048,-38.259477,-38.338542,-38.393567,-38.384493,-38.340638,-37.891439,56.56049604415625,5.5464775141234514e-05,0.026147795234106905,17.283003044156253,0.0003006471014134158,16.840858044156253,0.0003006471014134158,16.826057044156254,0.0003006471014134158,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
