#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.204615014964265e+17,150.149637948442,0.00245091583975549,10.3883263368615,0.00238597126639685,21.6107997894287,0.0430550016462803,20.4578990936279,0.0121959997341037,19.0284996032715,0.00529700005427003,18.4706993103027,0.00584000023081899,18.2245006561279,0.0119620002806187,3400.0,4.25,-2.2,-33.058127,-34.153754,-35.531052,-36.113439,-36.370955,-36.792047,-37.186427,-36.911836,54.544037654865726,0.00044154576785197645,0.01221226013625661,16.86799065486573,0.0014679791092205609,15.983610654865721,0.0014679791092205609,15.793201654865724,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,78.0,10.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.199015073768735e+17,150.737689956399,0.00222258685841051,9.9191744467817,0.00222270294509437,21.0683002471924,0.0278779994696379,19.8603000640869,0.011026999913156,18.7043991088867,0.0043759997934103,18.0118007659912,0.00633900007233024,17.718599319458,0.00952399987727404,3300.0,3.5,-2.7,-33.325115,-34.486216,-35.766769,-36.329077,-36.616718,-37.00426,-37.14873,-36.901449,54.3174280077166,0.0002097632902570238,0.06516770752371011,16.429168007716598,0.0014679791092205609,15.794698007716597,0.0014679791092205609,15.5769790077166,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,60.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.201115059976602e+17,150.599793086103,0.00379522344772922,10.0914121148492,0.00377484808806416,22.0820007324219,0.0709709972143173,20.9389991760254,0.0214159991592169,19.5219993591309,0.011459999717772,19.0589008331299,0.00967799965292215,18.6499004364014,0.0151319997385144,3300.0,4.0,-3.0,-33.277148,-34.382984,-35.740706,-36.306584,-36.599864,-37.008311,-37.174211,-36.92981,55.251897515135035,0.0011899000304963815,0.04177631374482156,17.359586515135035,0.0014679791092205609,16.703686515135033,0.0014679791092205609,16.48308751513503,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,64.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.2011150381413178e+17,150.381396574552,0.000550952343740647,10.0927005899513,0.000538897585870993,18.853099822998,0.00589099992066622,17.7014007568359,0.00281700002960861,16.8840999603271,0.0010669999755919,16.4859008789063,0.00144400005228817,16.3405990600586,0.00258300011046231,3900.0,3.25,-3.7,-34.658724,-35.788081,-36.597707,-36.951497,-37.092696,-37.407349,-37.697577,-37.363923,53.41049320243243,1.0506976780334799e-05,0.003923796041957377,15.119144202432423,0.0014679791092205609,14.338916202432424,0.0014679791092205609,14.207570202432427,0.0014679791092205609,3.8786172894945654e+18,150.38139150097817,0.09935395,10.092685709174742,0.10015137,1.2083747116516004,0.1086462,12.270409,-6.228779494829025,0.13284786,-10.571907619473384,0.11557597,1.1066593,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.2024150643641555e+17,150.643642834637,0.00320117260495628,10.2042039569918,0.00317481374824641,21.8628005981445,0.0475680008530617,20.5718994140625,0.0151930004358292,19.4895992279053,0.00626499997451901,18.8859004974365,0.00825699977576733,18.7227001190186,0.0153000000864267,3400.0,4.25,-1.9,-33.373332,-34.607114,-35.732069,-36.238316,-36.467701,-36.84544,-37.136328,-36.870454,55.130260845739734,0.0005670120480044774,0.025006160671308706,17.40082084573973,0.0014679791092205609,16.619932845739733,0.0014679791092205609,16.42080684573973,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,81.0,5.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.2025150303715338e+17,150.303735778502,0.0124241239112245,10.2106756267457,0.0124241239112245,22.7334995269775,0.105149000883102,21.4568004608154,0.0392300002276897,21.2674007415771,0.0320850014686584,21.3855991363525,0.0649169981479645,20.9023990631104,0.0999829992651939,3700.0,5.25,-4.0,-36.098864,-37.119422,-37.429887,-37.351073,-37.826479,-37.88875,-38.202497,-37.656479,58.65368940911043,0.005567113882885905,0.16006914448962023,19.880939409110425,0.0014679791092205609,19.077192409110424,0.0014679791092205609,19.158210409110428,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,32.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1957150061730213e+17,150.061648312872,0.00382250710728789,9.64309465442735,0.00373042848101757,20.5034999847412,0.015018000267446,20.2108993530273,0.0106309996917844,20.0743007659912,0.0100170001387596,20.119499206543,0.0269249994307756,20.0153999328613,0.0557309985160828,6000.0,1.0,-0.5,-38.502353,-38.803786,-38.861849,-38.861643,-38.914116,-38.768466,-38.552342,-38.079272,58.9121078906057,0.0008539597136413054,0.014294788057785562,19.2596418906057,0.0014679791092205609,18.98576589060569,0.0014679791092205609,18.99383589060569,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.2025150320590859e+17,150.320604762021,0.00115811786193417,10.2150325007562,0.00112797171611912,20.7014999389648,0.019013000652194,19.4759998321533,0.00659900018945336,18.4615993499756,0.00282500009052455,17.9596996307373,0.0038370001129806,17.6523990631104,0.00588499987497926,3500.0,5.25,-3.6,-33.990566,-35.196647,-36.21832,-36.669999,-36.970028,-37.277685,-37.45149,-37.145372,54.59924816028551,9.247548324154354e-05,0.005371282359210184,16.437563160285514,0.0014679791092205609,15.77375816028551,0.0014679791092205609,15.61487616028551,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,512024576.0,61.0,87.0,5.0,262160391.0,655488.0,196608.0,262160391.0,655488.0,196608.0,262160391.0,655488.0,196608.0,262160391.0,655488.0,196608.0,262160391.0,655488.0,196608.0
1.1979150424499827e+17,150.424389464008,0.000580145642600182,9.83142841893088,0.00056531654031486,18.8798007965088,0.00439999997615814,17.6483993530273,0.00215599988587201,16.9090995788574,0.00106200005393475,16.4976997375488,0.0020010001026094,16.3393993377686,0.00311199994757771,3900.0,4.25,-3.6,-34.634762,-35.823555,-36.580316,-36.946425,-37.097148,-37.407638,-37.679481,-37.34871,53.411054126447326,7.764944899399132e-06,0.0047711934644339305,15.119416126447327,0.0014679791092205609,14.357573126447322,0.0014679791092205609,14.223344126447328,0.0014679791092205609,3.878592550482797e+18,150.42436094999874,0.10862637,9.83138945759581,0.09498608,1.5572189815242554,0.10800147,52.57076,-31.416389029862152,0.13635918,-42.150861070044975,0.10360566,1.0419736,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1996150686495555e+17,150.686529822743,0.00789184269505632,9.97091257044626,0.00789184269505632,21.1581993103027,0.0426600016653538,20.6438007354736,0.0260450001806021,20.0592994689941,0.0180740002542734,20.0813999176025,0.0232510007917881,19.9962005615234,0.0579579994082451,4750.0,5.0,1.0,-36.903424,-37.544707,-37.846377,-37.975439,-38.04013,-38.095835,-38.078122,-37.696127,57.98894274356674,0.0013449251989825798,0.18227416282211492,19.009107743566737,0.0014679791092205609,18.536820743566736,0.0014679791092205609,18.45381574356674,0.0014679791092205609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,42.0,5.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0
